,,,,"('Greg Relic', 'James Powers')","('Kenneth Parkes', 'Helen Bernard')"
,,,,"('Greg Relic', 'Stephen Fournier')","('Kenneth Parkes', 'Louise Maher Johnson')"
,,,,"('Greg Relic', 'Pete Grannis')","('Kenneth Parkes', 'Brian Goodfellow')"
,,,,"('Greg Relic', 'Phillip Skowfoe')","('Kenneth Parkes', 'Jim Hayes')"
,,,,"('Greg Relic', 'James Mraz')","('Kenneth Parkes', 'Dick Novak')"
,,,,"('Greg Relic', 'Sean Jordan')","('Kenneth Parkes', 'Maria Schiavo')"
,,,,"('Greg Relic', 'Cathy Rothernberger')","('Kenneth Parkes', 'Lance Becker')"
,,,,"('Greg Relic', 'David Grodsky')","('Kenneth Parkes', 'Adele Hayes')"
,,,,"('Betty Schwerd', 'Katherine Stuligross')","('Kenneth Parkes', 'Katherine Hawkins')"
,,,,"('Betty Schwerd', 'Larry Bradt')","('Kenneth Parkes', 'Freda Clapper')"
,,,,"('Betty Schwerd', 'Marti Stayton')","('Kenneth Parkes', 'Shawn Smith')"
,,,,"('Betty Schwerd', 'Sandra Manko')","('Kenneth Parkes', 'Albert Hodder')"
,,,,"('Betty Schwerd', 'Pauline Koren')","('Kenneth Parkes', 'Deborah Kroll')"
,,,,"('Betty Schwerd', 'Deborah Kroll')","('Kenneth Parkes', 'Elizabeth Rozier')"
,,,,"('Betty Schwerd', 'John Kent')","('Kenneth Parkes', 'Rebecca Brown')"
,,,,"('Betty Schwerd', 'Peter Galarneau')","('Kenneth Parkes', 'Mahlon Houston')"
,,,,"('Betty Schwerd', 'Robert Singer')","('Kenneth Parkes', 'Tom Edmunds')"
,,,,"('Betty Schwerd', 'Adrian Kuzminski')","('Kenneth Parkes', 'Joyce Paterson')"
,,,,"('Betty Schwerd', 'James Powers')","('Kenneth Parkes', 'Raynor Duncmobe')"
,,,,"('Betty Schwerd', 'Keith McCarty')","('Kenneth Parkes', 'Peter Shulman')"
,,,,"('Betty Schwerd', 'Stella DeCesare')","('Kenneth Parkes', 'Jane Farriera')"
,,,,"('Betty Schwerd', 'Linda Rowinski')","('Kenneth Parkes', 'Phillip Scowfoe')"
,,,,"('Betty Schwerd', 'Alicia Terry')","('Kenneth Parkes', 'Richard Mix')"
,,,,"('Betty Schwerd', 'Harold Vroman')","('Kenneth Parkes', 'Jean Schroeder')"
,,,,"('Betty Schwerd', 'Sam Dubben')","('Kenneth Parkes', 'Shannon Hayes')"
,,,,"('Betty Schwerd', 'Gene Milone')","('Kenneth Parkes', 'Pauline Caruso')"
,,,,"('Betty Schwerd', 'Darla Youngs')","('Kenneth Parkes', 'Charlie Shoemaker')"
,,,,"('Betty Schwerd', 'William Roehr')","('Kenneth Parkes', 'Robert Ruscica')"
,,,,"('Betty Schwerd', 'Rich Murphy')","('Kenneth Parkes', 'Louise Johnson')"
,,,,"('Betty Schwerd', 'Beth Rosenthal')","('Kenneth Parkes', 'Alicia Terry')"
,,,,"('Betty Schwerd', 'John Muehl')","('Kenneth Parkes', 'Shane Nickle')"
,,,,"('Betty Schwerd', 'Stephen Fournier')","('Kenneth Parkes', 'Helmut Hoeher')"
,,,,"('Betty Schwerd', 'Pete Grannis')","('Kenneth Parkes', 'Albert Wilson')"
,,,,"('Betty Schwerd', 'Phillip Skowfoe')","('Kenneth Parkes', 'Linda Laviolette')"
,,,,"('Betty Schwerd', 'James Mraz')","('Kenneth Parkes', 'Bob Edwards')"
,,,,"('Betty Schwerd', 'Sean Jordan')","('Kenneth Parkes', 'Bethany Yarrow')"
,,,,"('Betty Schwerd', 'Cathy Rothernberger')","('Kenneth Parkes', 'Maryann Pietromonaco')"
,,,,"('Betty Schwerd', 'David Grodsky')","('Kenneth Parkes', 'Bob Hooper')"
,,,,"('Larry Bradt', 'Marti Stayton')","('Kenneth Parkes', 'Bethany Yarros')"
,,,,"('Larry Bradt', 'Sandra Manko')","('Kenneth Parkes', 'David Shaul')"
,,,,"('Larry Bradt', 'Pauline Koren')","('Kenneth Parkes', 'Renee Grabowski')"
,,,,"('Larry Bradt', 'Deborah Kroll')","('Kenneth Parkes', 'Thomas Huntsman')"
,,,,"('Larry Bradt', 'John Kent')","('Kenneth Parkes', 'Francis Tatten')"
,,,,"('Larry Bradt', 'Peter Galarneau')","('Kenneth Parkes', 'Susanna Schmitz')"
,,,,"('Larry Bradt', 'Robert Singer')","('Kenneth Parkes', 'Raynor Duncombe')"
,,,,"('Larry Bradt', 'Adrian Kuzminski')","('Kenneth Parkes', 'Anne Kovac')"
,,,,"('Larry Bradt', 'John Muehl')","('Kenneth Parkes', 'Deborah Hecht')"
,,,,"('Larry Bradt', 'Keith McCarty')","('Kenneth Parkes', 'Becky Wilson')"
,,,,"('Larry Bradt', 'Stella DeCesare')","('Kenneth Parkes', 'Phillip Skowfoe')"
,,,,"('Larry Bradt', 'Katherine Stuligross')","('Kenneth Parkes', 'Jen Knight')"
,,,,"('Larry Bradt', 'Alicia Terry')","('Kenneth Parkes', 'James Hayes')"
,,,,"('Larry Bradt', 'Harold Vroman')","('Kenneth Parkes', 'Peggy Kennison')"
,,,,"('Larry Bradt', 'Sam Dubben')","('Kenneth Parkes', 'Bob Britton')"
,,,,"('Larry Bradt', 'Gene Milone')","('Kenneth Parkes', 'Joyce F Paterson')"
,,,,"('Larry Bradt', 'Darla Youngs')","('Kenneth Parkes', 'Cindy Barber')"
,,,,"('Larry Bradt', 'William Roehr')","('Kenneth Parkes', 'Joyce Hodder')"
,,,,"('Larry Bradt', 'Rich Murphy')","('Kenneth Parkes', 'Mary Louise Geiger')"
,,,,"('Larry Bradt', 'Beth Rosenthal')","('Kenneth Parkes', 'Jane Ryan')"
,,,,"('Larry Bradt', 'Linda Rowinski')","('Kenneth Parkes', 'George Watson')"
,,,,"('Larry Bradt', 'James Powers')","('Kenneth Parkes', 'James Morgan')"
,,,,"('Larry Bradt', 'Stephen Fournier')","('Kenneth Parkes', 'Marybeth Phillips')"
,,,,"('Larry Bradt', 'Pete Grannis')","('Kenneth Parkes', 'Cherie Clapper')"
,,,,"('Larry Bradt', 'Phillip Skowfoe')","('Kenneth Parkes', 'Paul Shulman')"
,,,,"('Larry Bradt', 'James Mraz')","('Kenneth Parkes', 'Dan Slottje')"
,,,,"('Larry Bradt', 'Sean Jordan')","('Kenneth Parkes', 'Boris McGiver')"
,,,,"('Larry Bradt', 'Cathy Rothernberger')","('Kenneth Parkes', 'Gladys Gardner')"
,,,,"('Larry Bradt', 'David Grodsky')","('Kenneth Parkes', 'Robin Houston')"
,,,,"('Marti Stayton', 'Sandra Manko')","('Kenneth Parkes', 'Dean Reinhart')"
,,,,"('Marti Stayton', 'Pauline Koren')","('Kenneth Parkes', 'Linda Newerla')"
,,,,"('Marti Stayton', 'Deborah Kroll')","('Elizabeth Rozier', 'Jim Barber')"
,,,,"('Marti Stayton', 'John Kent')","('Elizabeth Rozier', 'James Heiser')"
,,,,"('Marti Stayton', 'Peter Galarneau')","('Elizabeth Rozier', 'Alan Knight')"
,,,,"('Marti Stayton', 'Robert Singer')","('Elizabeth Rozier', 'Lisa Zaccaglini')"
,,,,"('Marti Stayton', 'Adrian Kuzminski')","('Elizabeth Rozier', 'Frank Lacko')"
,,,,"('Marti Stayton', 'John Muehl')","('Elizabeth Rozier', 'Patricia Watson')"
,,,,"('Marti Stayton', 'Keith McCarty')","('Elizabeth Rozier', 'Darlene Novak')"
,,,,"('Marti Stayton', 'Stella DeCesare')","('Elizabeth Rozier', 'Clare Driscoll')"
,,,,"('Marti Stayton', 'Katherine Stuligross')","('Elizabeth Rozier', 'Gwen Arnold')"
,,,,"('Marti Stayton', 'Alicia Terry')","('Elizabeth Rozier', 'Joyce Edwards')"
,,,,"('Marti Stayton', 'Harold Vroman')","('Elizabeth Rozier', 'John Esposito')"
,,,,"('Marti Stayton', 'Sam Dubben')","('Elizabeth Rozier', 'Dean Rhinehart')"
,,,,"('Marti Stayton', 'Gene Milone')","('Elizabeth Rozier', 'Neil Driscoll')"
,,,,"('Marti Stayton', 'Darla Youngs')","('Elizabeth Rozier', 'Helen Bernard')"
,,,,"('Marti Stayton', 'William Roehr')","('Elizabeth Rozier', 'Louise Maher Johnson')"
,,,,"('Marti Stayton', 'Rich Murphy')","('Elizabeth Rozier', 'Brian Goodfellow')"
,,,,"('Marti Stayton', 'Beth Rosenthal')","('Elizabeth Rozier', 'Jim Hayes')"
,,,,"('Marti Stayton', 'Linda Rowinski')","('Elizabeth Rozier', 'Dick Novak')"
,,,,"('Marti Stayton', 'James Powers')","('Elizabeth Rozier', 'Maria Schiavo')"
,,,,"('Marti Stayton', 'Stephen Fournier')","('Elizabeth Rozier', 'Raynor Duncombe')"
,,,,"('Marti Stayton', 'Pete Grannis')","('Elizabeth Rozier', 'Lance Becker')"
,,,,"('Marti Stayton', 'Phillip Skowfoe')","('Elizabeth Rozier', 'Adele Hayes')"
,,,,"('Marti Stayton', 'James Mraz')","('Elizabeth Rozier', 'Katherine Hawkins')"
,,,,"('Marti Stayton', 'Sean Jordan')","('Elizabeth Rozier', 'Freda Clapper')"
,,,,"('Marti Stayton', 'Cathy Rothernberger')","('Elizabeth Rozier', 'Shawn Smith')"
,,,,"('Marti Stayton', 'David Grodsky')","('Elizabeth Rozier', 'Albert Hodder')"
,,,,"('Sandra Manko', 'Pauline Koren')","('Elizabeth Rozier', 'Deborah Kroll')"
,,,,"('Sandra Manko', 'Deborah Kroll')","('Elizabeth Rozier', 'Linda Laviolette')"
,,,,"('Sandra Manko', 'John Kent')","('Elizabeth Rozier', 'Rebecca Brown')"
,,,,"('Sandra Manko', 'Peter Galarneau')","('Elizabeth Rozier', 'Mahlon Houston')"
,,,,"('Sandra Manko', 'Robert Singer')","('Elizabeth Rozier', 'Tom Edmunds')"
,,,,"('Sandra Manko', 'Adrian Kuzminski')","('Elizabeth Rozier', 'Joyce Paterson')"
,,,,"('Sandra Manko', 'John Muehl')","('Elizabeth Rozier', 'Raynor Duncmobe')"
,,,,"('Sandra Manko', 'Keith McCarty')","('Elizabeth Rozier', 'Peter Shulman')"
,,,,"('Sandra Manko', 'Stella DeCesare')","('Elizabeth Rozier', 'Jane Farriera')"
,,,,"('Sandra Manko', 'Katherine Stuligross')","('Elizabeth Rozier', 'Phillip Scowfoe')"
,,,,"('Sandra Manko', 'Alicia Terry')","('Elizabeth Rozier', 'Richard Mix')"
,,,,"('Sandra Manko', 'Harold Vroman')","('Elizabeth Rozier', 'Jean Schroeder')"
,,,,"('Sandra Manko', 'Sam Dubben')","('Elizabeth Rozier', 'Shannon Hayes')"
,,,,"('Sandra Manko', 'Gene Milone')","('Elizabeth Rozier', 'Pauline Caruso')"
,,,,"('Sandra Manko', 'Darla Youngs')","('Elizabeth Rozier', 'Charlie Shoemaker')"
,,,,"('Sandra Manko', 'William Roehr')","('Elizabeth Rozier', 'Robert Ruscica')"
,,,,"('Sandra Manko', 'Rich Murphy')","('Elizabeth Rozier', 'Louise Johnson')"
,,,,"('Sandra Manko', 'Beth Rosenthal')","('Elizabeth Rozier', 'Alicia Terry')"
,,,,"('Sandra Manko', 'Linda Rowinski')","('Elizabeth Rozier', 'Shane Nickle')"
,,,,"('Sandra Manko', 'James Powers')","('Elizabeth Rozier', 'Helmut Hoeher')"
,,,,"('Sandra Manko', 'Stephen Fournier')","('Elizabeth Rozier', 'Albert Wilson')"
,,,,"('Sandra Manko', 'Pete Grannis')","('Elizabeth Rozier', 'Peggy Kennison')"
,,,,"('Sandra Manko', 'Phillip Skowfoe')","('Elizabeth Rozier', 'Bob Edwards')"
,,,,"('Sandra Manko', 'James Mraz')","('Elizabeth Rozier', 'Bethany Yarrow')"
,,,,"('Sandra Manko', 'Sean Jordan')","('Elizabeth Rozier', 'Maryann Pietromonaco')"
,,,,"('Sandra Manko', 'Cathy Rothernberger')","('Elizabeth Rozier', 'Bob Hooper')"
,,,,"('Sandra Manko', 'David Grodsky')","('Elizabeth Rozier', 'Bethany Yarros')"
,,,,"('Pauline Koren', 'Rich Murphy')","('Elizabeth Rozier', 'David Shaul')"
,,,,"('Pauline Koren', 'Deborah Kroll')","('Elizabeth Rozier', 'Renee Grabowski')"
,,,,"('Pauline Koren', 'John Kent')","('Elizabeth Rozier', 'Thomas Huntsman')"
,,,,"('Pauline Koren', 'Peter Galarneau')","('Elizabeth Rozier', 'Francis Tatten')"
,,,,"('Pauline Koren', 'Robert Singer')","('Elizabeth Rozier', 'Susanna Schmitz')"
,,,,"('Pauline Koren', 'Adrian Kuzminski')","('Elizabeth Rozier', 'Anne Kovac')"
,,,,"('Pauline Koren', 'John Muehl')","('Elizabeth Rozier', 'Deborah Hecht')"
,,,,"('Pauline Koren', 'Keith McCarty')","('Elizabeth Rozier', 'Becky Wilson')"
,,,,"('Pauline Koren', 'Stella DeCesare')","('Elizabeth Rozier', 'Phillip Skowfoe')"
,,,,"('Pauline Koren', 'Katherine Stuligross')","('Elizabeth Rozier', 'Jen Knight')"
,,,,"('Pauline Koren', 'Alicia Terry')","('Elizabeth Rozier', 'James Hayes')"
,,,,"('Pauline Koren', 'Harold Vroman')","('Elizabeth Rozier', 'Bob Britton')"
,,,,"('Pauline Koren', 'Sam Dubben')","('Elizabeth Rozier', 'Joyce F Paterson')"
,,,,"('Pauline Koren', 'Gene Milone')","('Elizabeth Rozier', 'Cindy Barber')"
,,,,"('Pauline Koren', 'Darla Youngs')","('Elizabeth Rozier', 'Joyce Hodder')"
,,,,"('Pauline Koren', 'William Roehr')","('Elizabeth Rozier', 'Mary Louise Geiger')"
,,,,"('Pauline Koren', 'Beth Rosenthal')","('Elizabeth Rozier', 'Jane Ryan')"
,,,,"('Pauline Koren', 'Linda Rowinski')","('Elizabeth Rozier', 'George Watson')"
,,,,"('Pauline Koren', 'James Powers')","('Elizabeth Rozier', 'James Morgan')"
,,,,"('Pauline Koren', 'Stephen Fournier')","('Elizabeth Rozier', 'Marybeth Phillips')"
,,,,"('Pauline Koren', 'Pete Grannis')","('Elizabeth Rozier', 'Cherie Clapper')"
,,,,"('Pauline Koren', 'Phillip Skowfoe')","('Elizabeth Rozier', 'Paul Shulman')"
,,,,"('Pauline Koren', 'James Mraz')","('Elizabeth Rozier', 'Dan Slottje')"
,,,,"('Pauline Koren', 'Sean Jordan')","('Elizabeth Rozier', 'Boris McGiver')"
,,,,"('Pauline Koren', 'Cathy Rothernberger')","('Elizabeth Rozier', 'Gladys Gardner')"
,,,,"('Pauline Koren', 'David Grodsky')","('Elizabeth Rozier', 'Robin Houston')"
,,,,"('Deborah Kroll', 'John Kent')","('Elizabeth Rozier', 'Dean Reinhart')"
,,,,"('Deborah Kroll', 'Peter Galarneau')","('Elizabeth Rozier', 'Linda Newerla')"
,,,,"('Deborah Kroll', 'Robert Singer')","('Joyce Paterson', 'Jim Barber')"
,,,,"('Deborah Kroll', 'Adrian Kuzminski')","('Joyce Paterson', 'James Heiser')"
,,,,"('Deborah Kroll', 'John Muehl')","('Joyce Paterson', 'Alan Knight')"
,,,,"('Deborah Kroll', 'Keith McCarty')","('Joyce Paterson', 'Lisa Zaccaglini')"
,,,,"('Deborah Kroll', 'Stella DeCesare')","('Joyce Paterson', 'Frank Lacko')"
,,,,"('Deborah Kroll', 'Katherine Stuligross')","('Joyce Paterson', 'Patricia Watson')"
,,,,"('Deborah Kroll', 'Alicia Terry')","('Joyce Paterson', 'Darlene Novak')"
,,,,"('Deborah Kroll', 'Harold Vroman')","('Joyce Paterson', 'Clare Driscoll')"
,,,,"('Deborah Kroll', 'Sam Dubben')","('Joyce Paterson', 'Gwen Arnold')"
,,,,"('Deborah Kroll', 'Gene Milone')","('Joyce Paterson', 'Joyce Edwards')"
,,,,"('Deborah Kroll', 'Darla Youngs')","('Joyce Paterson', 'John Esposito')"
,,,,"('Deborah Kroll', 'William Roehr')","('Joyce Paterson', 'Dean Rhinehart')"
,,,,"('Deborah Kroll', 'Rich Murphy')","('Joyce Paterson', 'Neil Driscoll')"
,,,,"('Deborah Kroll', 'Beth Rosenthal')","('Joyce Paterson', 'Helen Bernard')"
,,,,"('Deborah Kroll', 'Linda Rowinski')","('Joyce Paterson', 'Louise Maher Johnson')"
,,,,"('Deborah Kroll', 'James Powers')","('Joyce Paterson', 'Brian Goodfellow')"
,,,,"('Deborah Kroll', 'Stephen Fournier')","('Joyce Paterson', 'Jim Hayes')"
,,,,"('Deborah Kroll', 'Pete Grannis')","('Joyce Paterson', 'Dick Novak')"
,,,,"('Deborah Kroll', 'James Mraz')","('Joyce Paterson', 'Maria Schiavo')"
,,,,"('Deborah Kroll', 'Sean Jordan')","('Joyce Paterson', 'Raynor Duncombe')"
,,,,"('Deborah Kroll', 'Cathy Rothernberger')","('Joyce Paterson', 'Lance Becker')"
,,,,"('Deborah Kroll', 'David Grodsky')","('Joyce Paterson', 'Adele Hayes')"
,,,,"('John Kent', 'Peter Galarneau')","('Joyce Paterson', 'Katherine Hawkins')"
,,,,"('John Kent', 'Robert Singer')","('Joyce Paterson', 'Freda Clapper')"
,,,,"('John Kent', 'Adrian Kuzminski')","('Joyce Paterson', 'Shawn Smith')"
,,,,"('John Kent', 'John Muehl')","('Joyce Paterson', 'Albert Hodder')"
,,,,"('John Kent', 'Keith McCarty')","('Joyce Paterson', 'Deborah Kroll')"
,,,,"('John Kent', 'Stella DeCesare')","('Joyce Paterson', 'Rebecca Brown')"
,,,,"('John Kent', 'Katherine Stuligross')","('Joyce Paterson', 'Mahlon Houston')"
,,,,"('John Kent', 'Alicia Terry')","('Joyce Paterson', 'Tom Edmunds')"
,,,,"('John Kent', 'Harold Vroman')","('Joyce Paterson', 'Robin Houston')"
,,,,"('John Kent', 'Sam Dubben')","('Joyce Paterson', 'Raynor Duncmobe')"
,,,,"('John Kent', 'Gene Milone')","('Joyce Paterson', 'Peter Shulman')"
,,,,"('John Kent', 'Darla Youngs')","('Joyce Paterson', 'Jane Farriera')"
,,,,"('John Kent', 'William Roehr')","('Joyce Paterson', 'Phillip Scowfoe')"
,,,,"('John Kent', 'Rich Murphy')","('Joyce Paterson', 'Richard Mix')"
,,,,"('John Kent', 'Beth Rosenthal')","('Joyce Paterson', 'Jean Schroeder')"
,,,,"('John Kent', 'Linda Rowinski')","('Joyce Paterson', 'Shannon Hayes')"
,,,,"('John Kent', 'James Powers')","('Joyce Paterson', 'Pauline Caruso')"
,,,,"('John Kent', 'Stephen Fournier')","('Joyce Paterson', 'Charlie Shoemaker')"
,,,,"('John Kent', 'Pete Grannis')","('Joyce Paterson', 'Robert Ruscica')"
,,,,"('John Kent', 'Phillip Skowfoe')","('Joyce Paterson', 'Louise Johnson')"
,,,,"('John Kent', 'James Mraz')","('Joyce Paterson', 'Alicia Terry')"
,,,,"('John Kent', 'Sean Jordan')","('Joyce Paterson', 'Shane Nickle')"
,,,,"('John Kent', 'Cathy Rothernberger')","('Joyce Paterson', 'Helmut Hoeher')"
,,,,"('John Kent', 'David Grodsky')","('Joyce Paterson', 'Albert Wilson')"
,,,,"('Peter Galarneau', 'Robert Singer')","('Joyce Paterson', 'Linda Laviolette')"
,,,,"('Peter Galarneau', 'Adrian Kuzminski')","('Joyce Paterson', 'Bob Edwards')"
,,,,"('Peter Galarneau', 'John Muehl')","('Joyce Paterson', 'Bethany Yarrow')"
,,,,"('Peter Galarneau', 'Keith McCarty')","('Joyce Paterson', 'Maryann Pietromonaco')"
,,,,"('Peter Galarneau', 'Stella DeCesare')","('Joyce Paterson', 'Bob Hooper')"
,,,,"('Peter Galarneau', 'Katherine Stuligross')","('Joyce Paterson', 'Bethany Yarros')"
,,,,"('Peter Galarneau', 'Alicia Terry')","('Joyce Paterson', 'David Shaul')"
,,,,"('Peter Galarneau', 'Harold Vroman')","('Joyce Paterson', 'Renee Grabowski')"
,,,,"('Peter Galarneau', 'Sam Dubben')","('Joyce Paterson', 'Thomas Huntsman')"
,,,,"('Peter Galarneau', 'Gene Milone')","('Joyce Paterson', 'Francis Tatten')"
,,,,"('Peter Galarneau', 'Darla Youngs')","('Joyce Paterson', 'Susanna Schmitz')"
,,,,"('Peter Galarneau', 'William Roehr')","('Joyce Paterson', 'Anne Kovac')"
,,,,"('Peter Galarneau', 'Rich Murphy')","('Joyce Paterson', 'Deborah Hecht')"
,,,,"('Peter Galarneau', 'Beth Rosenthal')","('Joyce Paterson', 'Becky Wilson')"
,,,,"('Peter Galarneau', 'Linda Rowinski')","('Joyce Paterson', 'Phillip Skowfoe')"
,,,,"('Peter Galarneau', 'James Powers')","('Joyce Paterson', 'Jen Knight')"
,,,,"('Peter Galarneau', 'Stephen Fournier')","('Joyce Paterson', 'James Hayes')"
,,,,"('Peter Galarneau', 'Pete Grannis')","('Joyce Paterson', 'Peggy Kennison')"
,,,,"('Peter Galarneau', 'Phillip Skowfoe')","('Joyce Paterson', 'Bob Britton')"
,,,,"('Peter Galarneau', 'James Mraz')","('Joyce Paterson', 'Joyce F Paterson')"
,,,,"('Peter Galarneau', 'Sean Jordan')","('Joyce Paterson', 'Cindy Barber')"
,,,,"('Peter Galarneau', 'Cathy Rothernberger')","('Joyce Paterson', 'Joyce Hodder')"
,,,,"('Peter Galarneau', 'David Grodsky')","('Joyce Paterson', 'Mary Louise Geiger')"
,,,,"('Robert Singer', 'Adrian Kuzminski')","('Joyce Paterson', 'Jane Ryan')"
,,,,"('Robert Singer', 'John Muehl')","('Joyce Paterson', 'George Watson')"
,,,,"('Robert Singer', 'Keith McCarty')","('Joyce Paterson', 'James Morgan')"
,,,,"('Robert Singer', 'Stella DeCesare')","('Joyce Paterson', 'Marybeth Phillips')"
,,,,"('Robert Singer', 'Katherine Stuligross')","('Joyce Paterson', 'Cherie Clapper')"
,,,,"('Robert Singer', 'Alicia Terry')","('Joyce Paterson', 'Paul Shulman')"
,,,,"('Robert Singer', 'Harold Vroman')","('Joyce Paterson', 'Dan Slottje')"
,,,,"('Robert Singer', 'Sam Dubben')","('Joyce Paterson', 'Boris McGiver')"
,,,,"('Robert Singer', 'Gene Milone')","('Joyce Paterson', 'Gladys Gardner')"
,,,,"('Robert Singer', 'Darla Youngs')","('Joyce Paterson', 'Dean Reinhart')"
,,,,"('Robert Singer', 'William Roehr')","('Joyce Paterson', 'Linda Newerla')"
,,,,"('Robert Singer', 'Rich Murphy')","('Raynor Duncmobe', 'Jim Barber')"
,,,,"('Robert Singer', 'Beth Rosenthal')","('Raynor Duncmobe', 'James Heiser')"
,,,,"('Robert Singer', 'Linda Rowinski')","('Raynor Duncmobe', 'Alan Knight')"
,,,,"('Robert Singer', 'James Powers')","('Raynor Duncmobe', 'Lisa Zaccaglini')"
,,,,"('Robert Singer', 'Stephen Fournier')","('Raynor Duncmobe', 'Frank Lacko')"
,,,,"('Robert Singer', 'Pete Grannis')","('Raynor Duncmobe', 'Patricia Watson')"
,,,,"('Robert Singer', 'Phillip Skowfoe')","('Raynor Duncmobe', 'Darlene Novak')"
,,,,"('Robert Singer', 'James Mraz')","('Raynor Duncmobe', 'Clare Driscoll')"
,,,,"('Robert Singer', 'Sean Jordan')","('Raynor Duncmobe', 'Gwen Arnold')"
,,,,"('Robert Singer', 'Cathy Rothernberger')","('Raynor Duncmobe', 'Joyce Edwards')"
,,,,"('Robert Singer', 'David Grodsky')","('Raynor Duncmobe', 'John Esposito')"
,,,,"('Adrian Kuzminski', 'Katherine Stuligross')","('Raynor Duncmobe', 'Dean Rhinehart')"
,,,,"('Adrian Kuzminski', 'John Muehl')","('Raynor Duncmobe', 'Neil Driscoll')"
,,,,"('Adrian Kuzminski', 'Keith McCarty')","('Raynor Duncmobe', 'Helen Bernard')"
,,,,"('Adrian Kuzminski', 'Stella DeCesare')","('Raynor Duncmobe', 'Louise Maher Johnson')"
,,,,"('Adrian Kuzminski', 'Linda Rowinski')","('Raynor Duncmobe', 'Brian Goodfellow')"
,,,,"('Adrian Kuzminski', 'Alicia Terry')","('Raynor Duncmobe', 'Jim Hayes')"
,,,,"('Adrian Kuzminski', 'Harold Vroman')","('Raynor Duncmobe', 'Dick Novak')"
,,,,"('Adrian Kuzminski', 'Sam Dubben')","('Raynor Duncmobe', 'Maria Schiavo')"
,,,,"('Adrian Kuzminski', 'Gene Milone')","('Raynor Duncmobe', 'Raynor Duncombe')"
,,,,"('Adrian Kuzminski', 'Darla Youngs')","('Raynor Duncmobe', 'Lance Becker')"
,,,,"('Adrian Kuzminski', 'William Roehr')","('Raynor Duncmobe', 'Adele Hayes')"
,,,,"('Adrian Kuzminski', 'Rich Murphy')","('Raynor Duncmobe', 'Katherine Hawkins')"
,,,,"('Adrian Kuzminski', 'Beth Rosenthal')","('Raynor Duncmobe', 'Freda Clapper')"
,,,,"('Adrian Kuzminski', 'James Powers')","('Raynor Duncmobe', 'Shawn Smith')"
,,,,"('Adrian Kuzminski', 'Stephen Fournier')","('Raynor Duncmobe', 'Albert Hodder')"
,,,,"('Adrian Kuzminski', 'Pete Grannis')","('Raynor Duncmobe', 'Deborah Kroll')"
,,,,"('Adrian Kuzminski', 'Phillip Skowfoe')","('Raynor Duncmobe', 'Rebecca Brown')"
,,,,"('Adrian Kuzminski', 'James Mraz')","('Raynor Duncmobe', 'Mahlon Houston')"
,,,,"('Adrian Kuzminski', 'Sean Jordan')","('Raynor Duncmobe', 'Tom Edmunds')"
,,,,"('Adrian Kuzminski', 'Cathy Rothernberger')","('Raynor Duncmobe', 'Robin Houston')"
,,,,"('Adrian Kuzminski', 'David Grodsky')","('Raynor Duncmobe', 'Peter Shulman')"
,,,,"('John Muehl', 'Katherine Stuligross')","('Raynor Duncmobe', 'Jane Farriera')"
,,,,"('John Muehl', 'James Powers')","('Raynor Duncmobe', 'Phillip Scowfoe')"
,,,,"('John Muehl', 'Keith McCarty')","('Raynor Duncmobe', 'Richard Mix')"
,,,,"('John Muehl', 'Stella DeCesare')","('Raynor Duncmobe', 'Jean Schroeder')"
,,,,"('John Muehl', 'Linda Rowinski')","('Raynor Duncmobe', 'Shannon Hayes')"
,,,,"('John Muehl', 'Alicia Terry')","('Raynor Duncmobe', 'Pauline Caruso')"
,,,,"('John Muehl', 'Harold Vroman')","('Raynor Duncmobe', 'Charlie Shoemaker')"
,,,,"('John Muehl', 'Sam Dubben')","('Raynor Duncmobe', 'Robert Ruscica')"
,,,,"('John Muehl', 'Gene Milone')","('Raynor Duncmobe', 'Louise Johnson')"
,,,,"('John Muehl', 'Darla Youngs')","('Raynor Duncmobe', 'Alicia Terry')"
,,,,"('John Muehl', 'William Roehr')","('Raynor Duncmobe', 'Shane Nickle')"
,,,,"('John Muehl', 'Rich Murphy')","('Raynor Duncmobe', 'Helmut Hoeher')"
,,,,"('John Muehl', 'Beth Rosenthal')","('Raynor Duncmobe', 'Albert Wilson')"
,,,,"('John Muehl', 'Stephen Fournier')","('Raynor Duncmobe', 'Linda Laviolette')"
,,,,"('John Muehl', 'Pete Grannis')","('Raynor Duncmobe', 'Bob Edwards')"
,,,,"('John Muehl', 'Phillip Skowfoe')","('Raynor Duncmobe', 'Bethany Yarrow')"
